JB, 1, 13: 6;3 1;te somenāyajanta ||;Aitareyabrāhmaṇa AitBr, 1, 4: 4 5;tattan nādṛtyam ||;!;;Aitareyabrāhmaṇa AitBr, 1, 7: 7 9;somaṁ yajati ||;!;;Aitareyabrāhmaṇa AitBr, 1, 11: 11 2;tat tan nādṛtyam ||;!;;Aitareyabrāhmaṇa AitBr, 1, 17: 17 6;tayor juṣāṇenaiva yajati ||;!;;Aitareyabrāhmaṇa AitBr, 2, 22: 52 2;tat tan nādṛtyam ||;!;;Aitareyabrāhmaṇa AitBr, 3, 18: 89 10;tat tan nādṛtyam ||;!;;Aitareyabrāhmaṇa AitBr, 5, 15: 168 2;yad eṣām antariyāt tad yajamānasyāntariyāt ||;!;;Āpastambagṛhyasūtra ĀpGṛSū, 12: 11 9;tasmā anvāha tat savitur iti ||;!;;Arthaśāstra ArthaŚ, 1, 4: 4 15;sa tena guptaḥ prabhavati iti ||;!;;Arthaśāstra ArthaŚ, 1, 10: 10 10;tenodvegena rājā tān avarundhyāt ||;!;;Arthaśāstra ArthaŚ, 1, 15: 15 24;te yathā brūyustat kuryāt ||;!;;Arthaśāstra ArthaŚ, 1, 15: 15 55;sa taccakṣuḥ ||;!;;Aṣṭādhyāyī Aṣṭādhyāyī, 4, 2: 14 59;tad adhīte tad veda ||;!;;Aṣṭādhyāyī Aṣṭādhyāyī, 5, 1: 17 16;tad asya tad asmin syād iti ||;!;;Baudhāyanadharmasūtra BaudhDhSū, 1, 3: 3 43;tayos tad eva pāvanam ||;!;;Daśakumāracarita DKCar, 2, 3: 8 178;akūjacaca sā taṁ janaṁ kṛtāntadṛtīvāhvayantī ||;!;;Daśakumāracarita DKCar, 2, 6: 11 6;sa tu tasyāḥ pāṇigrāhakamanujīviṣyati ||;!;;Divyāvadāna Divyāv, 1: 1 89;sā tenātyayam atyayataḥ kṣamāpitā ||;!;;Divyāvadāna Divyāv, 1: 1 139;tān dṛṣṭvā tasya kāruṇyamutpannam ||;!;;Divyāvadāna Divyāv, 1: 1 142;sa tānutsṛjya padbhyāṁ samprasthitaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 145;sa tasya sakāśamupasaṁkrāntaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 167;sa tasya sakāśamupasaṁkrāntaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 190;sa tairdūrata eva dṛṣṭaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 191;te taṁ pratyavabhāṣitumārabdhāḥ ||;!;;Divyāvadāna Divyāv, 1: 1 194;sa taiḥ snāpito bhojitaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 239;sa tena snāpito bhojitaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 325;tena tasyāḥ pratijñātam ||;!;;Divyāvadāna Divyāv, 1: 1 328;sa tasminneva vimāne uṣitaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 341;sa tasyaurabhrikasya sakāśamupasaṁkrāntaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 369;sa tasyā veśyāyāḥ sakāśamupasaṁkrāntaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 397;sa taiḥ svareṇa pratyabhijñātaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 428;sa tenopasaṁpāditaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 494;taiḥ sa dvāre baddhvā sthāpitaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 508;tena te karapratyāyāḥ samucchinnāḥ ||;!;;Divyāvadāna Divyāv, 2: 2 39;tayā tasyārocitam ||;!;;Divyāvadāna Divyāv, 2: 2 120;tābhiḥ sā pṛṣṭā tayā samākhyātam ||;!;;Divyāvadāna Divyāv, 2: 2 183;sa tamādāya vīthīṁ samprasthitaḥ ||;!;;Divyāvadāna Divyāv, 2: 2 188;sa tat kāṣṭhaṁ nirīkṣitumārabdhaḥ ||;!;;Divyāvadāna Divyāv, 2: 2 219;tena tāstisro gaṇḍikā darśitāḥ ||;!;;Divyāvadāna Divyāv, 2: 2 307;tena te śrutāḥ ||;!;;Divyāvadāna Divyāv, 2: 2 419;sa tābhyāṁ mānaṁ grāhitaḥ ||;!;;Divyāvadāna Divyāv, 3: 3 106;sa tān māṇavakān maitreyāya anupradāsyati ||;!;;Divyāvadāna Divyāv, 7: 7 33;sa tasyāḥ sakāśamupasaṁkrāntaḥ ||;!;;Divyāvadāna Divyāv, 7: 7 41;sā tāmapanetumārabdhā ||;!;;Divyāvadāna Divyāv, 7: 7 42;tasyāstasminnācāme .ṅguliḥ patitā ||;!;;Divyāvadāna Divyāv, 7: 7 140;sa tasya kṣetraṁ rakṣitumārabdhaḥ ||;!;;Divyāvadāna Divyāv, 7: 7 149;sā tāmādāya gatā ||;!;;Divyāvadāna Divyāv, 7: 7 192;sa tayā prajvalitaḥ pradīpaḥ prajvalatyeva ||;!;;Divyāvadāna Divyāv, 12: 12 176;tat tasyopari nipatitam ||;!;;Divyāvadāna Divyāv, 13: 13 148;sa tayā mukhabimbakena pratyabhijñātaḥ ||;!;;Divyāvadāna Divyāv, 13: 13 157;tayā gatvā tasyāḥ pracchannaṁ kathitam ||;!;;Divyāvadāna Divyāv, 13: 13 299;tasya tannīlakṛtsnam āmukhībhūtam ||;!;;Divyāvadāna Divyāv, 13: 13 487;sa gṛhapatistaṁ dṛṣṭvā paryavasthitaḥ ||;!;;Divyāvadāna Divyāv, 13: 13 497;sa tasyānugrahārthamavatīrṇaḥ ||;!;;Divyāvadāna Divyāv, 17: 17 326;taiḥ sa rājā dṛṣṭa āgacchan ||;!;;Divyāvadāna Divyāv, 18: 18 212;tena tadapi bhuktam ||;!;;Divyāvadāna Divyāv, 18: 18 390;sa tān dṛṣṭvā pratibuddhaḥ ||;!;;Divyāvadāna Divyāv, 19: 19 232;taistad dṛṣṭam ||;!;;Divyāvadāna Divyāv, 19: 19 273;sa tāṁ gṛhītvā vīthīṁ gataḥ ||;!;;Divyāvadāna Divyāv, 19: 19 289;taiste punaḥ pratyavekṣitāḥ ||;!;;Divyāvadāna Divyāv, 19: 19 291;sa tairgṛhītaḥ ||;!;;Divyāvadāna Divyāv, 19: 19 313;sa taiḥ śabditaḥ ||;!;;Divyāvadāna Divyāv, 19: 19 338;tena tasya kārṣāpaṇasahasraṁ dattam ||;!;;Divyāvadāna Divyāv, 19: 19 404;sa taṁ tāḍayitumārabdhaḥ ||;!;;Divyāvadāna Divyāv, 19: 19 416;sa tasya gṛhaṁ gataḥ ||;!;;Divyāvadāna Divyāv, 19: 19 552;sa tena praveśitaḥ ||;!;;Gautamadharmasūtra GautDhS, 1, 1: 1 10;tad yasmāt sa ācāryaḥ ||;!;;Gautamadharmasūtra GautDhS, 1, 8: 8 7;tadapekṣas tadvṛttiḥ ||;!;;Gopathabrāhmaṇa NEW GB, 1, 1, 13: 13 2;tenāyajata ||;!;;Gopathabrāhmaṇa NEW GB, 1, 1, 23: 23 6;te tam abruvan ||;!;;Gopathabrāhmaṇa NEW GB, 1, 2, 15: 54 28;te pathirakṣayas ta iyakṣamāṇaṁ pratinudantaḥ ||;!;;Jaiminīyabrāhmaṇa JB, 1, 12: 5 7;tām annam akuruta tāṁ pratyudadīpyata ||;!;;Jaiminīyabrāhmaṇa JB, 1, 12: 5 12;tām annam akuruta tāṁ pratyudadīpyata ||;!;;Jaiminīyabrāhmaṇa JB, 1, 13: 6 4;te somāhutim ajuhavuḥ ||;!;;Kāmasūtra KāSū, 5, 4: 26 18;tasyāstayaiva pratyuttarāṇi yojayet ||;!;;Lalitavistara LalVis, 12: 12 23;sa tasyāstaṁ lekhamupanāmayati sma ||;!;;Maitrāyaṇīsaṁhitā MS, 2, 1, 1: 18 10;tāṁ vai tasmai kāmāyālabhanta ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 25.1: -1 1;tadyuktam teṣāmityādi ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 9: 54 8;taducyate ubhayathā yaṣṭavyaḥ ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 18: 63 8;taducyate tadarthameva ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 19: 64 4;tasmādatra tapastadeva ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 1: 99 9;tasmādatra tapastadeva ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 8: 106 16;taducyate taṁ guṇaṁ jñātvā vakṣyāmaḥ ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 12: 110 7;sa teṣām iṣṭāpūrtam ādatteti ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 34: 156 37;sa bhavatu teṣām ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 34: 156 81;te bhavantu teṣām ||;!;;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 8: 6 13;tasmāt tayor grāmaḥ pramānam iti śruteḥ ||;!;;Pāśupatasūtra PāśupSūtra, 2: 2 9;tasmādubhayathā yaṣṭavyaḥ ||;!;;Pāśupatasūtra PāśupSūtra, 4: 4 11;sa teṣāmiṣṭāpūrtamādatta ||;!;;Saṅghabhedavastu SBhedaV, 1: 1 128;sa teṣāṁ nigṛhītavyāṁś ca nigṛhṇāti pragṛhītavyāṁś ca ;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 3, 2: 28 5;taṁ yaḥ pratyāha tam atisṛjate ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 7, 1: 77 3;tan mām avatu tad vaktāram avatvavatu mām avatu ;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 8, 7: 106 5;sa yat karaṇīyaṁ manyeta tat kuryāt ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 3.2: 3 16;tena śramastasmājjātastamiva ||;!;;Tantrākhyāyikā TAkhy, 1: 1 274;te tam āhuḥ ||;!;;Tantrākhyāyikā TAkhy, 2: 2 90;sā tam āha ||;!;;Viṣṇupurāṇa ViPur, 4, 3: 59 30;sā tasya bhāryā citāṁ kṛtvā tam ;!;;Viṣṇupurāṇa ViPur, 4, 12: 68 36;sa ca tāṁ snuṣām upayeme ||;!;;Viṣṇusmṛti ViSmṛ, 5: 5 133;tac ca teṣāṁ dadyāt ||;!;;Yogasūtra YS, 1: 1 28;tajjapas tadarthabhāvanam ||;!;;Yogasūtrabhāṣya YSBhā zu YS, 2, 24.1: 68 7;sa tām āha ||;!;;
JB, 1, 13: 6;4 1;te somāhutim ajuhavuḥ ||;Āśvalāyanagṛhyasūtra ĀśGS, 1, 4: 4 3;teṣāṁ purastāccatasra ājyāhutīr juhuyāt ||;!;;Jaiminīyabrāhmaṇa JB, 1, 12: 5 6;ta ājyāhutim ajuhavuḥ ||;!;;Jaiminīyabrāhmaṇa JB, 1, 12: 5 16;te kṣīrāhutim ajuhavuḥ ||;!;;
JB, 1, 13: 6;5 1;tayainaṁ prājayan ||;Aitareyabrāhmaṇa AitBr, 1, 4: 4 5;tattan nādṛtyam ||;!;;Aitareyabrāhmaṇa AitBr, 1, 11: 11 2;tat tan nādṛtyam ||;!;;Aitareyabrāhmaṇa AitBr, 2, 22: 52 2;tat tan nādṛtyam ||;!;;Aitareyabrāhmaṇa AitBr, 3, 18: 89 10;tat tan nādṛtyam ||;!;;Āpastambagṛhyasūtra ĀpGṛSū, 12: 11 9;tasmā anvāha tat savitur iti ||;!;;Arthaśāstra ArthaŚ, 1, 4: 4 15;sa tena guptaḥ prabhavati iti ||;!;;Arthaśāstra ArthaŚ, 1, 10: 10 10;tenodvegena rājā tān avarundhyāt ||;!;;Arthaśāstra ArthaŚ, 1, 15: 15 24;te yathā brūyustat kuryāt ||;!;;Arthaśāstra ArthaŚ, 1, 15: 15 55;sa taccakṣuḥ ||;!;;Aṣṭādhyāyī Aṣṭādhyāyī, 4, 2: 14 59;tad adhīte tad veda ||;!;;Aṣṭādhyāyī Aṣṭādhyāyī, 5, 1: 17 16;tad asya tad asmin syād iti ||;!;;Baudhāyanadharmasūtra BaudhDhSū, 1, 3: 3 43;tayos tad eva pāvanam ||;!;;Daśakumāracarita DKCar, 2, 3: 8 178;akūjacaca sā taṁ janaṁ kṛtāntadṛtīvāhvayantī ||;!;;Daśakumāracarita DKCar, 2, 4: 9 4;tatpṛccheyamenam ||;!;;Daśakumāracarita DKCar, 2, 6: 11 6;sa tu tasyāḥ pāṇigrāhakamanujīviṣyati ||;!;;Daśakumāracarita DKCar, 2, 6: 11 141;tatparīkṣyaināmudvaheyam ||;!;;Daśakumāracarita DKCar, 2, 6: 11 246;sā caināṁ nirbhartsayantī pratyācacakṣe ||;!;;Divyāvadāna Divyāv, 1: 1 89;sā tenātyayam atyayataḥ kṣamāpitā ||;!;;Divyāvadāna Divyāv, 1: 1 139;tān dṛṣṭvā tasya kāruṇyamutpannam ||;!;;Divyāvadāna Divyāv, 1: 1 142;sa tānutsṛjya padbhyāṁ samprasthitaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 145;sa tasya sakāśamupasaṁkrāntaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 167;sa tasya sakāśamupasaṁkrāntaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 190;sa tairdūrata eva dṛṣṭaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 191;te taṁ pratyavabhāṣitumārabdhāḥ ||;!;;Divyāvadāna Divyāv, 1: 1 194;sa taiḥ snāpito bhojitaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 239;sa tena snāpito bhojitaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 325;tena tasyāḥ pratijñātam ||;!;;Divyāvadāna Divyāv, 1: 1 328;sa tasminneva vimāne uṣitaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 341;sa tasyaurabhrikasya sakāśamupasaṁkrāntaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 369;sa tasyā veśyāyāḥ sakāśamupasaṁkrāntaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 397;sa taiḥ svareṇa pratyabhijñātaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 428;sa tenopasaṁpāditaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 494;taiḥ sa dvāre baddhvā sthāpitaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 508;tena te karapratyāyāḥ samucchinnāḥ ||;!;;Divyāvadāna Divyāv, 2: 2 39;tayā tasyārocitam ||;!;;Divyāvadāna Divyāv, 2: 2 120;tābhiḥ sā pṛṣṭā tayā samākhyātam ||;!;;Divyāvadāna Divyāv, 2: 2 183;sa tamādāya vīthīṁ samprasthitaḥ ||;!;;Divyāvadāna Divyāv, 2: 2 188;sa tat kāṣṭhaṁ nirīkṣitumārabdhaḥ ||;!;;Divyāvadāna Divyāv, 2: 2 219;tena tāstisro gaṇḍikā darśitāḥ ||;!;;Divyāvadāna Divyāv, 2: 2 307;tena te śrutāḥ ||;!;;Divyāvadāna Divyāv, 2: 2 419;sa tābhyāṁ mānaṁ grāhitaḥ ||;!;;Divyāvadāna Divyāv, 3: 3 106;sa tān māṇavakān maitreyāya anupradāsyati ||;!;;Divyāvadāna Divyāv, 7: 7 33;sa tasyāḥ sakāśamupasaṁkrāntaḥ ||;!;;Divyāvadāna Divyāv, 7: 7 41;sā tāmapanetumārabdhā ||;!;;Divyāvadāna Divyāv, 7: 7 42;tasyāstasminnācāme .ṅguliḥ patitā ||;!;;Divyāvadāna Divyāv, 7: 7 140;sa tasya kṣetraṁ rakṣitumārabdhaḥ ||;!;;Divyāvadāna Divyāv, 7: 7 149;sā tāmādāya gatā ||;!;;Divyāvadāna Divyāv, 7: 7 192;sa tayā prajvalitaḥ pradīpaḥ prajvalatyeva ||;!;;Divyāvadāna Divyāv, 12: 12 176;tat tasyopari nipatitam ||;!;;Divyāvadāna Divyāv, 13: 13 148;sa tayā mukhabimbakena pratyabhijñātaḥ ||;!;;Divyāvadāna Divyāv, 13: 13 157;tayā gatvā tasyāḥ pracchannaṁ kathitam ||;!;;Divyāvadāna Divyāv, 13: 13 299;tasya tannīlakṛtsnam āmukhībhūtam ||;!;;Divyāvadāna Divyāv, 13: 13 487;sa gṛhapatistaṁ dṛṣṭvā paryavasthitaḥ ||;!;;Divyāvadāna Divyāv, 13: 13 497;sa tasyānugrahārthamavatīrṇaḥ ||;!;;Divyāvadāna Divyāv, 17: 17 326;taiḥ sa rājā dṛṣṭa āgacchan ||;!;;Divyāvadāna Divyāv, 18: 18 212;tena tadapi bhuktam ||;!;;Divyāvadāna Divyāv, 18: 18 390;sa tān dṛṣṭvā pratibuddhaḥ ||;!;;Divyāvadāna Divyāv, 19: 19 232;taistad dṛṣṭam ||;!;;Divyāvadāna Divyāv, 19: 19 273;sa tāṁ gṛhītvā vīthīṁ gataḥ ||;!;;Divyāvadāna Divyāv, 19: 19 289;taiste punaḥ pratyavekṣitāḥ ||;!;;Divyāvadāna Divyāv, 19: 19 291;sa tairgṛhītaḥ ||;!;;Divyāvadāna Divyāv, 19: 19 313;sa taiḥ śabditaḥ ||;!;;Divyāvadāna Divyāv, 19: 19 338;tena tasya kārṣāpaṇasahasraṁ dattam ||;!;;Divyāvadāna Divyāv, 19: 19 404;sa taṁ tāḍayitumārabdhaḥ ||;!;;Divyāvadāna Divyāv, 19: 19 416;sa tasya gṛhaṁ gataḥ ||;!;;Divyāvadāna Divyāv, 19: 19 552;sa tena praveśitaḥ ||;!;;Gautamadharmasūtra GautDhS, 1, 1: 1 10;tad yasmāt sa ācāryaḥ ||;!;;Gautamadharmasūtra GautDhS, 1, 8: 8 7;tadapekṣas tadvṛttiḥ ||;!;;Gautamadharmasūtra GautDhS, 2, 2: 11 8;te .pyenaṁ manyeran ||;!;;Gopathabrāhmaṇa NEW GB, 1, 1, 23: 23 6;te tam abruvan ||;!;;Gopathabrāhmaṇa NEW GB, 1, 2, 15: 54 28;te pathirakṣayas ta iyakṣamāṇaṁ pratinudantaḥ ||;!;;Jaiminīyabrāhmaṇa JB, 1, 12: 5 7;tām annam akuruta tāṁ pratyudadīpyata ||;!;;Jaiminīyabrāhmaṇa JB, 1, 12: 5 12;tām annam akuruta tāṁ pratyudadīpyata ||;!;;Jaiminīyabrāhmaṇa JB, 1, 12: 5 17;tayainam ajayan ||;!;;Jaiminīyabrāhmaṇa JB, 1, 24: 17 9;tenainam arvāñcam akurvan ||;!;;Kāmasūtra KāSū, 5, 4: 26 18;tasyāstayaiva pratyuttarāṇi yojayet ||;!;;Lalitavistara LalVis, 12: 12 23;sa tasyāstaṁ lekhamupanāmayati sma ||;!;;Maitrāyaṇīsaṁhitā MS, 1, 2, 8: 10 11;tad enam apāgrahīt ||;!;;Maitrāyaṇīsaṁhitā MS, 1, 2, 8: 10 14;tad enaṁ saṁruṇaddhi ||;!;;Maitrāyaṇīsaṁhitā MS, 1, 2, 8: 10 17;tad enam udagrahīt ||;!;;Maitrāyaṇīsaṁhitā MS, 2, 1, 1: 18 10;tāṁ vai tasmai kāmāyālabhanta ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 25.1: -1 1;tadyuktam teṣāmityādi ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 18: 63 8;taducyate tadarthameva ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 19: 64 4;tasmādatra tapastadeva ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 1: 99 9;tasmādatra tapastadeva ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 8: 106 16;taducyate taṁ guṇaṁ jñātvā vakṣyāmaḥ ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 12: 110 7;sa teṣām iṣṭāpūrtam ādatteti ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 34: 156 37;sa bhavatu teṣām ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 34: 156 81;te bhavantu teṣām ||;!;;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 8: 6 13;tasmāt tayor grāmaḥ pramānam iti śruteḥ ||;!;;Pāśupatasūtra PāśupSūtra, 4: 4 11;sa teṣāmiṣṭāpūrtamādatta ||;!;;Saṅghabhedavastu SBhedaV, 1: 1 128;sa teṣāṁ nigṛhītavyāṁś ca nigṛhṇāti pragṛhītavyāṁś ca ;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 2, 1: 9 7;tad enat svena sāmnā samardhayati ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 2, 17: 25 12;tad enaṁ svena chandasā samardhayati ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 3, 2: 28 5;taṁ yaḥ pratyāha tam atisṛjate ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 7, 1: 77 3;tan mām avatu tad vaktāram avatvavatu mām avatu ;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 8, 7: 106 5;sa yat karaṇīyaṁ manyeta tat kuryāt ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 3.2: 3 16;tena śramastasmājjātastamiva ||;!;;Tantrākhyāyikā TAkhy, 1: 1 207;taṁ ca vyāpādyainaṁ bhakṣayiṣyāmi ||;!;;Tantrākhyāyikā TAkhy, 1: 1 274;te tam āhuḥ ||;!;;Tantrākhyāyikā TAkhy, 1: 1 570;tatas ta evainaṁ ghātayiṣyanti ||;!;;Tantrākhyāyikā TAkhy, 2: 2 90;sā tam āha ||;!;;Viṣṇupurāṇa ViPur, 4, 3: 59 7;sā cainaṁ rasātalaṁ nītavatī ||;!;;Viṣṇupurāṇa ViPur, 4, 3: 59 30;sā tasya bhāryā citāṁ kṛtvā tam ;!;;Viṣṇupurāṇa ViPur, 4, 12: 68 36;sa ca tāṁ snuṣām upayeme ||;!;;Viṣṇusmṛti ViSmṛ, 5: 5 133;tac ca teṣāṁ dadyāt ||;!;;Yogasūtra YS, 1: 1 28;tajjapas tadarthabhāvanam ||;!;;Yogasūtrabhāṣya YSBhā zu YS, 2, 24.1: 68 7;sa tām āha ||;!;;
JB, 1, 13: 6;6 1;tasmād yatra somāhutiṁ juhvaty aṅgārā eva bhavanti ||;Jaiminīyabrāhmaṇa JB, 1, 12: 5 18;tasmād yatra kṣīrāhutiṁ juhvaty aṅgārā eva bhavanti ||;!;;
JB, 1, 13: 6;7 1;sa ya evaṁ vidvān ājyāhutiṁ ca paśvāhutiṁ ca juhoti |;
JB, 1, 13: 6;8 1;atha yat kṣīrāhutiṁ juhoti jayaty evainaṁ tena ||;
JB, 1, 13: 6;9 1;atha yat somāhutiṁ juhoti yathā jitvā prajayet tādṛk tat ||;
JB, 1, 13: 6;10 1;sa etau punarmṛtyū atimucyate yad ahorātre ||;
JB, 1, 14: 7;1 1;āruṇir vājasaneyo prakur vārṣṇaḥ priyo jānaśruteyo buḍila |;
JB, 1, 14: 7;2 1;te hocur janako vā ayaṁ vaideho .gnihotre .nuśiṣṭaḥ sa no |;
