ĀśGS, 1, 8: 8;4 1;jīvaṁ rudantīti rudatyām ||;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 8, 7.2: 200 11;ityadhyayanavidhiriti upasaṁharaṇam ||;PARTLY;+  - upasaṁharaṇa;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;PARTLY;+  - viparidhāpay;Nibandhasaṁgraha NiSaṁ zu Su, Cik., 29, 12.32: -1 16;eveti ityatra anutsvādayan ||;PARTLY;+  - anutsvādayat;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 24.1: -1 4;ityāha prākkila vyālā iti vyākhyātāḥ ||;PARTLY;+  - prāñc;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;PARTLY;+  - artha;Rasaratnasamuccayaṭīkā RRSṬīkā zu RRS, 1, 85.1: 1 19;jīvasyevādṛśyā gatirjīvagatiḥ ||;PARTLY;+  - gati;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 11;ityevaṁ hi paśyāma iti ||;PARTLY;+  - dṛś;
ĀśGS, 1, 8: 8;5 1;vivāhāgnim agrato .jasraṁ nayanti ||;
ĀśGS, 1, 8: 8;6 1;kalyāṇeṣu deśavṛkṣacatuṣpatheṣu mā vidan paripanthina iti |;
ĀśGS, 1, 8: 8;7 1;vāse vāse sumaṅgalīr iyaṁ vadhūr itīkṣakān īkṣeta ||;
ĀśGS, 1, 8: 8;8 1;iha priyaṁ prajayā te samṛdhyatām iti gṛhaṁ praveśayet ||;
ĀśGS, 1, 8: 8;9 1;vivāhāgnim upasamādhāya paścād asyānaḍuhaṁ |;
ĀśGS, 1, 8: 8;10 1;ata ūrdhvam akṣārālavaṇāśinau |;
ĀśGS, 1, 8: 8;11 1;saṁvatsaraṁ vaika ṛṣir jāyata iti ||;
ĀśGS, 1, 8: 8;12 1;caritavrataḥ sūryāvide vadhūvastraṁ dadyāt ||;
ĀśGS, 1, 8: 8;13 1;annaṁ brāhmaṇebhyaḥ ||;
ĀśGS, 1, 8: 8;14 1;atha svastyayanaṁ vācayīta ||;Kauśikasūtra Kauśikasūtra, 2, 8: 17 34;vācayed eva vācayed eva ||;PARTLY;+  - eva;Khādiragṛhyasūtra KhGṛS, 2, 4: 6 16;athainaṁ paridadyād antakaprabhṛtibhiḥ ||;PARTLY;+  - paridā;Viṣṇusmṛti ViSmṛ, 67: 67 25;udakakalaśam upanidhāya svastyayanaṁ vācayet ||;PARTLY;+ atha - upanidhā;
ĀśGS, 1, 2: 2;1 1;atha sāyaṁ prātaḥ siddhasya haviṣyasya juhuyāt ||;
ĀśGS, 1, 2: 2;2 1;agnihotradevatebhyaḥ somāya vanaspataye |;
ĀśGS, 1, 2: 2;3 1;svāhetyatha baliharaṇam ||;
ĀśGS, 1, 2: 2;4 1;etābhyaścaiva devatābhyo .dbhya oṣadhivanaspatibhyo |;
ĀśGS, 1, 2: 2;5 1;indrāyendrapuruṣebhyo yamāya yamapuruṣebhyo |;
ĀśGS, 1, 2: 2;6 1;brahmaṇe brahmapuruṣebhya iti madhye ||;Viṣṇusmṛti ViSmṛ, 67: 67 19;brahmaṇe brahmapuruṣebhya iti madhye ||;GOOD;;
ĀśGS, 1, 2: 2;7 1;viśvebhyo devebhyaḥ sarvebhyo bhūtebhyo divācāribhya |;
ĀśGS, 1, 2: 2;8 1;naktaṁcāribhya iti naktam ||;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 8, 7.2: 200 11;ityadhyayanavidhiriti upasaṁharaṇam ||;PARTLY;+  - upasaṁharaṇa;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;PARTLY;+  - viparidhāpay;Nibandhasaṁgraha NiSaṁ zu Su, Cik., 29, 12.32: -1 16;eveti ityatra anutsvādayan ||;PARTLY;+  - anutsvādayat;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 24.1: -1 4;ityāha prākkila vyālā iti vyākhyātāḥ ||;PARTLY;+  - prāñc;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;PARTLY;+  - artha;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 11;ityevaṁ hi paśyāma iti ||;PARTLY;+  - dṛś;Viṣṇusmṛti ViSmṛ, 67: 67 22;naktaṁcarebhya iti naktam ||;PARTLY;+ naktaṁcārin - naktaṁcara;
ĀśGS, 1, 2: 2;9 1;rakṣobhya ityuttarataḥ ||;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 8, 7.2: 200 11;ityadhyayanavidhiriti upasaṁharaṇam ||;PARTLY;+  - upasaṁharaṇa;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;PARTLY;+  - viparidhāpay;Maitrāyaṇīsaṁhitā MS, 3, 1, 1: 20 46;ojo draviṇam ity uttarataḥ ||;PARTLY;+ rakṣas - draviṇa;Nibandhasaṁgraha NiSaṁ zu Su, Cik., 29, 12.32: -1 16;eveti ityatra anutsvādayan ||;PARTLY;+  - anutsvādayat;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 24.1: -1 4;ityāha prākkila vyālā iti vyākhyātāḥ ||;PARTLY;+  - prāñc;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;PARTLY;+  - artha;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 11;ityevaṁ hi paśyāma iti ||;PARTLY;+  - dṛś;
ĀśGS, 1, 2: 2;10 1;svadhā pitṛbhya iti prācīnāvītī śeṣaṁ dakṣiṇā ninayet ||;
ĀśGS, 1, 9: 9;1 1;pāṇigrahaṇādi gṛhyaṁ paricaret svayaṁ patny api vā |;
ĀśGS, 1, 9: 9;2 1;nityānugṛhītaḥ syāt ||;Gautamadharmasūtra GautDhS, 2, 1: 10 29;teṣu tu nityayuktaḥ syāt ||;PARTLY;+ anugrah - yuj;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 16;mekhalādhāraṇabhaikṣacaryadaṇḍasamidādhānopasparśan;PARTLY;+  - upānah;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 40: 41 4;atra sad iti nityatve ||;PARTLY;+ anugrah - tva;Vaiśeṣikasūtra VaiśSū, 4, 1: 7 1;sadakāraṇavat tannityam ||;PARTLY;+ anugrah - tad;Viṣṇusmṛti ViSmṛ, 64: 64 35;evaṁ nityasnāyī syāt ||;PARTLY;+ anugrah - snāyin;Viṣṇusmṛti ViSmṛ, 96: 96 24;prāṇāyāmadhāraṇādhyānanityaḥ syāt ||;PARTLY;+ anugrah - dhyāna;
ĀśGS, 1, 9: 9;3 1;yadi tūpaśāmyet patny upavased ity eke ||;
ĀśGS, 1, 9: 9;4 1;tasyāgnihotreṇa prāduṣkaraṇahomakālau vyākhyātau ||;
ĀśGS, 1, 9: 9;5 1;haumyaṁ ca māṁsavarjam ||;
ĀśGS, 1, 9: 9;6 1;kāmaṁ tu vrīhiyavatilaiḥ ||;
ĀśGS, 1, 9: 9;7 1;agnaye svāheti sāyaṁ juhuyāt sūryāya svāheti prātas |;
ĀśGS, 1, 3: 3;1 1;atha khalu yatra kva ca hoṣyantsyād iṣumātrāvaraṁ |;
ĀśGS, 1, 3: 3;2 1;pavitrābhyām ājyasyotpavanam ||;
ĀśGS, 1, 3: 3;3 1;apracchinnāgrāvanantargarbhau prādeśamātrau kuśau |;
ĀśGS, 1, 3: 3;4 1;kṛtākṛtam ājyahomeṣu paristaraṇam ||;
ĀśGS, 1, 3: 3;5 1;tathājyabhāgau pākayajñeṣu ||;
ĀśGS, 1, 3: 3;6 1;brahmā ca dhanvantariyajñaśūlagavavarjam ||;
ĀśGS, 1, 3: 3;7 1;amuṣmai svāhā iti juhuyāt ||;Kauśikasūtra Kauśikasūtra, 2, 7: 16 18;svāhaibhyo iti mitrebhyo juhoti ||;PARTLY;+ adas - mitra;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 11: 9 3;sthālīpākasya juhoti prajāpataye svāheti ||;PARTLY;+ adas - prajāpati;Śāṅkhāyanāraṇyaka ŚāĀr, 4, 4: 37 3;vācaṁ te mayi juhomyasau svāhā ||;PARTLY;+ iti - mad;Śāṅkhāyanāraṇyaka ŚāĀr, 4, 4: 37 4;prāṇaṁ te mayi juhomyasau svāhā ||;PARTLY;+ iti - mad;Śāṅkhāyanāraṇyaka ŚāĀr, 4, 4: 37 5;mayi cakṣus te juhomyasau svāhā ||;PARTLY;+ iti - tvad;Śāṅkhāyanāraṇyaka ŚāĀr, 4, 4: 37 6;śrotraṁ te mayi juhomyasau svāhā ||;PARTLY;+ iti - mad;Śāṅkhāyanāraṇyaka ŚāĀr, 4, 4: 37 7;manas te mayi juhomyasau svāhā ||;PARTLY;+ iti - mad;Vārāhagṛhyasūtra VārGṛSū, 1: 1 27;ākūtāya svāhā |ākūtaye svāheti jayān juhuyāt ||;PARTLY;+ adas - jaya;
ĀśGS, 1, 3: 3;8 1;agnirindraḥ prajāpatir viśve devā brahmā ityanādeśe ||;
ĀśGS, 1, 3: 3;9 1;ekabarhiridhmājyasviṣṭakṛtaḥ syustulyakālāḥ ||;
ĀśGS, 1, 3: 3;10 1;tadeṣābhiyajñagāthā gīyate |;
ĀśGS, 1, 3: 3;10 2;pākayajñāntsamāsādyaikājyān ekabarhiṣaḥ |;
ĀśGS, 1, 3: 3;10 3;ekasviṣṭakṛtaḥ kuryānnānāpi sati daivata iti ||;
ĀśGS, 1, 10: 10;1 1;upaniṣadi garbhalambhanaṁ puṁsavanam anavalobhanaṁ |;
ĀśGS, 1, 10: 10;2 1;yadi nādhīyāt tṛtīye garbhamāse tiṣyeṇopoṣitāyāḥ |;
ĀśGS, 1, 10: 10;3 1;kiṁ pibasi kiṁ pibasīti pṛṣṭā puṁsavanaṁ puṁsavanam iti |;
ĀśGS, 1, 10: 10;4 1;evaṁ trīn prasṛtān ||;Gautamadharmasūtra GautDhS, 2, 7: 16 38;tisro .ṣṭakās trirātram ||;PARTLY;+  - rātra;Padārthacandrikā PadCandr zu AHS, Utt., 39, 7.2: 1 5;trigarbhāṁ tribhittim ||;PARTLY;+  - bhitti;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 4: 2 6;triṣu triṣūttarādiṣu ||;PARTLY;+  - ādi;
ĀśGS, 1, 10: 10;5 1;athāsyai maṇḍalāgāracchāyāyāṁ dakṣiṇasyāṁ nāsikāyām |;
ĀśGS, 1, 10: 10;6 1;prajāvajjīvaputrābhyāṁ haike ||;
ĀśGS, 1, 10: 10;7 1;prājāpatyasya sthālīpākasya hutvā hṛdayadeśam asyā |;
ĀśGS, 1, 4: 4;1 1;udagayana āpūryamāṇapakṣe kalyāṇe nakṣatre |;
ĀśGS, 1, 4: 4;2 1;sārvakālam eke vivāham ||;Aṣṭādhyāyī Aṣṭādhyāyī, 6, 3: 23 76;ekādiś caikasya cāduk ||;PARTLY;+  - āduk;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 4: 2 4;nirmanthyam eke vivāhe ||;PARTLY;+ sārvakāla - nirmanthya;Saṅghabhedavastu SBhedaV, 1: 1 71;ekeṣāṁ strīndriyam ekeṣāṁ puruṣendriyam ||;PARTLY;+  - puruṣa;Śāṅkhāyanagṛhyasūtra ŚGṛS, 1, 5: 1 4;nirmathyaike vivāhe ||;PARTLY;+ sārvakāla - nirmath;
ĀśGS, 1, 4: 4;3 1;teṣāṁ purastāccatasra ājyāhutīr juhuyāt ||;
ĀśGS, 1, 4: 4;4 1;agna āyūṁsi pavasa iti tisṛbhiḥ prajāpate na tvadetānyanya |;
ĀśGS, 1, 4: 4;5 1;vyāhṛtibhir vā ||;
ĀśGS, 1, 4: 4;6 1;samuccayam eke ||;
ĀśGS, 1, 4: 4;7 1;naike kāṁcana ||;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 18;nādityavratam ekeṣām ||;GOOD;;Aitareyabrāhmaṇa AitBr, 6, 15: 202 8;na parā jayethe na parā jigya iti ||;PARTLY;+  - iti;Aitareyabrāhmaṇa AitBr, 6, 24: 211 12;nātraikapadāṁ vyavadadhyāt ||;PARTLY;+ kaścana - vyavadhā;Aṣṭādhyāyī Aṣṭādhyāyī, 6, 3: 23 76;ekādiś caikasya cāduk ||;PARTLY;+  - āduk;Atharvaveda Śaunaka) AVŚ, 9, 6: 444 52;teṣāṁ na kaścanāhotā ||;PARTLY;+ eka - hotṛ;Atharvaveda Śaunaka) AVŚ, 11, 3: 461 30;naivāham odanaṁ na mām odanaḥ ||;PARTLY;+  - odana;Baudhāyanadharmasūtra BaudhDhSū, 1, 3: 3 29;nāsīno nāsīnāya na śayāno na śayānāya nāprayato ;PARTLY;+  - aprayata;Gautamadharmasūtra GautDhS, 1, 2: 2 34;naike yuvatīnāṁ vyavahāraprāptena ||;PARTLY;+ kaścana - prāp;Gautamadharmasūtra GautDhS, 2, 3: 12 28;nātisāṁvatsarīm eke ||;PARTLY;+ kaścana - atisāṁvatsara;Gautamadharmasūtra GautDhS, 2, 9: 18 7;nādevarād ityeke ||;PARTLY;+ kaścana - iti;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 7;nācariṣyantaṁ saṁvatsaram ||;PARTLY;+  - saṁvatsara;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 13;nāsya kāme retas skandet ||;PARTLY;+  - skand;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 14;na goyuktam ārohet ||;PARTLY;+  - āruh;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 15;na grāma upānahau ||;PARTLY;+  - upānah;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 21;na cāpo cāpo cāpo cāpo .bhyupayanti ||;PARTLY;+  - abhyupe;Nibandhasaṁgraha NiSaṁ zu Su, Utt., 1, 8.1: -1 7;tatparimāṇam balavadekaṁ saukṣmyānnābhivyajyata ;PARTLY;+ kaścana - graha;Nyāyasūtra NyāSū, 3, 1: 5 55;vipratiṣedhāt ca na tvak ekā ||;PARTLY;+ kaścana - tvac;Nyāyasūtra NyāSū, 4, 1: 7 4;na ekapratyanīkabhāvāt ||;PARTLY;+ kaścana - bhāva;Nyāyasūtra NyāSū, 4, 1: 7 48;nāsanna sanna sadasat sadasator vaidharmyāt ||;PARTLY;+  - vaidharmya;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 166.2: 31 21;na hīnaṁ na cādhikam ||;PARTLY;+  - adhika;Saṅghabhedavastu SBhedaV, 1: 1 71;ekeṣāṁ strīndriyam ekeṣāṁ puruṣendriyam ||;PARTLY;+  - puruṣa;Śāṅkhāyanāraṇyaka ŚāĀr, 1, 8: 8 24;naivaṁ viduṣo .vatardo naivaṁ viduṣo .vatardaḥ ||;PARTLY;+  - avatarda;Vaiśeṣikasūtra VaiśSū, 1, 2: 2 9;ekadravyavattvān na dravyam ||;PARTLY;+ kaścana - dravya;Vaiśeṣikasūtra VaiśSū, 2, 2: 4 27;ekadravyavattvānna dravyam ||;PARTLY;+ kaścana - dravya;Viṁśatikāvṛtti ViṁVṛtti zu ViṁKār, 1, 2.2: 2 10;na khalu na yujyate yasmāt ||;PARTLY;+  - yasmāt;Viṁśatikāvṛtti ViṁVṛtti zu ViṁKār, 1, 5.2: 8 6;na te na sambhavantyeva ||;PARTLY;+  - eva;Viṁśatikāvṛtti ViṁVṛtti zu ViṁKār, 1, 15.2: 25 10;sa caiko na sidhyati ||;PARTLY;+ kaścana - sidh;Viṣṇusmṛti ViSmṛ, 22: 22 28;nāsyāgnisaṁskāro nodakakriyā ||;PARTLY;+  - udakakriyā;Viṣṇusmṛti ViSmṛ, 28: 28 27;nāsyaikāsano bhavet ||;PARTLY;+ kaścana - bhū;Viṣṇusmṛti ViSmṛ, 63: 63 2;naiko .dhvānaṁ prapadyeta ||;PARTLY;+ kaścana - prapad;Viṣṇusmṛti ViSmṛ, 68: 68 14;naikavāsāḥ ||;PARTLY;+ kaścana - vāsas;Viṣṇusmṛti ViSmṛ, 68: 68 26;naiko mṛṣṭam ||;PARTLY;+ kaścana - mṛj;Viṣṇusmṛti ViSmṛ, 71: 71 1;atha na kaṁcanāvamanyeta ||;PARTLY;+ eka - avaman;Viṣṇusmṛti ViSmṛ, 71: 71 10;na nāstītyabhibhāṣeta ||;PARTLY;+  - abhibhāṣ;Viṣṇusmṛti ViSmṛ, 71: 71 27;na kaṁcana mehamānam ||;PARTLY;+ eka - mih;Viṣṇusmṛti ViSmṛ, 96: 96 20;na kaṁcanāvamanyeta ||;PARTLY;+ eka - avaman;
ĀśGS, 1, 4: 4;8 1;tvam aryamā bhavasi yat kanīnāmiti vivāhe caturthīm ||;
ĀśGS, 1, 11: 11;1 1;ṣaṣṭhe māsy annaprāśanam ||;Viṣṇusmṛti ViSmṛ, 27: 27 3;ṣaṣṭhe .ṣṭame vā māsi sīmantonnayanam ||;PARTLY;+ annaprāśana - sīmantonnayana;Viṣṇusmṛti ViSmṛ, 27: 27 11;ṣaṣṭhe .nnaprāśanam ||;PARTLY;+ mās - ādityadarśana;
ĀśGS, 1, 11: 11;2 1;ājam annādyakāmaḥ ||;Aitareyabrāhmaṇa AitBr, 1, 5: 5 22;virājāv annādyakāmaḥ kurvīta ||;PARTLY;+ āja - kṛ;Gautamadharmasūtra GautDhS, 3, 7: 25 4;kāmāvakīrṇo .smyavakīrṇo .smi kāmakāmāya svāhā ||;PARTLY;+  - svāhā;
ĀśGS, 1, 11: 11;3 1;taittiraṁ brahmavarcasakāmaḥ ||;Gautamadharmasūtra GautDhS, 3, 7: 25 4;kāmāvakīrṇo .smyavakīrṇo .smi kāmakāmāya svāhā ||;PARTLY;+  - svāhā;Khādiragṛhyasūtra KhGṛS, 3, 1: 8 3;evaṁ brahmavarcasakāmaḥ ||;PARTLY;+ taittira - evam;Khādiragṛhyasūtra KhGṛS, 3, 1: 9 3;evaṁ brahmavarcasakāmaḥ ||;PARTLY;+ taittira - evam;
ĀśGS, 1, 11: 11;4 1;ghṛtaudanaṁ tejaskāmaḥ ||;Atharvaveda Śaunaka) AVŚ, 11, 3: 461 31;odana evaudanaṁ prāśīt ||;PARTLY;+  - prāś;Śārṅgadharasaṁhitādīpikā ŚSDīp zu ŚdhSaṁh, 2, 12, 86.1: 71 29;ghṛtamiti ghṛtayuktam ||;PARTLY;+  - yuj;
ĀśGS, 1, 11: 11;5 1;dadhimadhughṛtamiśram annaṁ prāśayed annapate pra pradātāraṁ tāriṣa ūrjaṁ no dhehi dvipade catuṣpada iti |;
ĀśGS, 1, 11: 11;6 1;āvṛtaiva kumāryai ||;
