NyāSū, 1, 2: 2;9 1;kālātyayāpadiṣṭaḥ kālātītaḥ ||;
NyāSū, 1, 2: 2;10 1;vacanavighātaḥ arthavikalpopapattyā chalam ||;
NyāSū, 1, 2: 2;11 1;tat trividham vākchalaṁ sāmānyacchalam upacāracchalaṁ |;
NyāSū, 1, 2: 2;12 1;aviśeṣābhihite arthe vaktur abhiprāyāt arthāntarakalpanā |;
NyāSū, 1, 2: 2;13 1;sambhavataḥ arthasyātisāmānyayogāt |;
NyāSū, 1, 2: 2;14 1;dharmavikalpanirdeśe arthasadbhāvapratiṣedhaḥ |;
NyāSū, 1, 2: 2;15 1;vākchalam eva upacāracchalam tat aviśeṣāt ||;
NyāSū, 1, 2: 2;16 1;na tat arthāntarabhāvāt ||;
NyāSū, 1, 2: 2;17 1;aviśeṣe vā kiṁcitsādharmyāt ekacchalaprasaṅgaḥ ||;
NyāSū, 1, 2: 2;18 1;sādharmyavaidharmyābhyāṁ pratyavasthānaṁ jātiḥ ||;
NyāSū, 1, 2: 2;19 1;vipratipattir apratipattiśca nigrahasthānam ||;
NyāSū, 1, 2: 2;20 1;tadvikalpāt jātinigrahasthānabahutvam ||;
NyāSū, 2, 1: 3;1 1;samānānekadharmādhyavasāyāt |;
NyāSū, 2, 1: 3;2 1;vipratipattyavyavasthādhyavasāyāt ca ||;Nyāyasūtra NyāSū, 2, 1: 3 4;avyavasthātmani vyavasthitatvāt cāvyavasthāyāḥ ||;PARTLY;+  - tva;
NyāSū, 2, 1: 3;3 1;vipratipattau ca saṁpratipatteḥ ||;Nyāyasūtra NyāSū, 1, 2: 2 19;vipratipattir apratipattiśca nigrahasthānam ||;PARTLY;+ sampratipatti - nigrahasthāna;Nyāyasūtra NyāSū, 2, 1: 3 2;vipratipattyavyavasthādhyavasāyāt ca ||;PARTLY;+ sampratipatti - adhyavasāya;Vaiśeṣikasūtra VaiśSū, 2, 2: 4 41;sampratipattibhāvācca ||;PARTLY;+ vipratipatti - bhāva;
NyāSū, 2, 1: 3;4 1;avyavasthātmani vyavasthitatvāt cāvyavasthāyāḥ ||;
NyāSū, 2, 1: 3;5 1;tathātyantasaṁśayaḥ taddharmasātatyopapatteḥ ||;
NyāSū, 2, 1: 3;6 1;yathoktādhyavasāyāt eva tadviśeṣāpekṣāt saṁśaye |;
NyāSū, 2, 1: 3;7 1;yatra saṁśayaḥ tatra evam uttarottaraprasaṅgaḥ ||;
NyāSū, 2, 1: 3;8 1;pratyakṣādīnām aprāmāṇyaṁ traikālyāsiddheḥ ||;
NyāSū, 2, 1: 3;9 1;pūrvaṁ hi pramāṇasiddhau na indriyārthasannikarṣāt |;
NyāSū, 2, 1: 3;10 1;paścātsiddhau na pramāṇebhyaḥ prameyasiddhiḥ ||;
NyāSū, 2, 1: 3;11 1;yugapatsiddhau pratyarthaniyatatvāt kramavṛttitvābhāvo |;
NyāSū, 2, 1: 3;12 1;traikālyāsiddheḥ pratiṣedhānupapattiḥ ||;
NyāSū, 2, 1: 3;13 1;sarvapramāṇapratiṣedhāt ca pratiṣedhānupapattiḥ ||;
NyāSū, 2, 1: 3;14 1;tatprāmāṇye vā na sarvapramāṇavipratiṣedhaḥ ||;
NyāSū, 2, 1: 3;15 1;traikālyāpratiṣedhaśca śabdāt ātodyasiddhivat tatsiddheḥ ||;
NyāSū, 2, 1: 3;16 1;prameyā ca tulāprāmāṇyavat ||;
NyāSū, 2, 1: 3;17 1;pramāṇataḥ siddheḥ pramāṇānāṁ |;
NyāSū, 2, 1: 3;18 1;tadvinivṛtteḥ vā pramāṇasiddhivat prameyasiddhiḥ ||;
NyāSū, 2, 1: 3;19 1;na pradīpaprakāśasiddhivat tatsiddheḥ ||;
NyāSū, 2, 1: 3;20 1;kvacit nivṛttidarśanāt anivṛttidarśanāt ca kvacit anekāntaḥ |;
NyāSū, 2, 1: 3;21 1;pratyakṣalakṣaṇānupapattir asamagravacanāt ||;
NyāSū, 2, 1: 3;22 1;nātmamanasoḥ sannikarṣābhāve pratyakṣotpattiḥ ||;
NyāSū, 2, 1: 3;23 1;digdeśakālākāśeṣu api evaṁ prasaṅgaḥ ||;
NyāSū, 2, 1: 3;24 1;jñānaliṅgatvāt ātmano nānavarodhaḥ ||;
NyāSū, 2, 1: 3;25 1;tadayaugapadyaliṅgatvācca na manasaḥ ||;
NyāSū, 2, 1: 3;26 1;pratyakṣanimittatvācca indriyārthayoḥ saṁnikarṣasya |;
NyāSū, 2, 1: 3;27 1;suptavyāsaktamanasāṁ ca indriyārthayoḥ |;
NyāSū, 2, 1: 3;28 1;taiścāpadeśo jñānaviśeṣāṇām ||;
NyāSū, 2, 1: 3;29 1;vyāhatatvāt ahetuḥ ||;Nyāyasūtra NyāSū, 4, 2: 8 27;vyāhatatvādahetuḥ ||;GOOD;;Nyāyasūtra NyāSū, 2, 2: 4 21;anupalambhātmakatvāt anupalabdheḥ ahetuḥ ||;PARTLY;+ vyāhan - anupalabdhi;Nyāyasūtra NyāSū, 3, 2: 6 3;sādhyasamatvāt ahetuḥ ||;PARTLY;+ vyāhan - sādhyasama;Nyāyasūtra NyāSū, 3, 2: 6 27;sādhyatvāt ahetuḥ ||;PARTLY;+ vyāhan - sādhay;Nyāyasūtra NyāSū, 4, 1: 7 21;tatkāritatvād ahetuḥ ||;PARTLY;+ vyāhan - kāray;Nyāyasūtra NyāSū, 4, 1: 7 40;vyāhatatvādayuktam ||;PARTLY;+ ahetu - ayukta;Nyāyasūtra NyāSū, 4, 1: 7 43;niravayavatvādahetuḥ ||;PARTLY;+ vyāhan - niravayava;Nyāyasūtra NyāSū, 5, 1: 9 32;anupalambhātmakatvād anupalabdher ahetuḥ ||;PARTLY;+ vyāhan - anupalabdhi;Vaiśeṣikasūtra VaiśSū, 7, 2: 14 21;dṛṣṭatvādahetuḥ pratyayaḥ ||;PARTLY;+ vyāhan - pratyaya;
NyāSū, 2, 1: 3;30 1;nārthaviśeṣaprābalyāt ||;Nyāyasūtra NyāSū, 4, 2: 8 39;nārthaviśeṣaprābalyāt ||;GOOD;+ vyāhan - anupalabdhi;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 20: 142 8;na lipyate na saṁyujyata ityarthaḥ ||;PARTLY;+  - iti;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 20: 142 30;na lipyate na saṁyujyata ityarthaḥ ||;PARTLY;+  - iti;
NyāSū, 2, 1: 3;31 1;pratyakṣam anumānam ekadeśagrahaṇāt upalabdheḥ ||;
NyāSū, 2, 1: 3;32 1;na pratyakṣeṇa yāvat tāvat api upalambhāt ||;
NyāSū, 2, 1: 3;33 1;na caikadeśopalabdhiravayavisadbhāvāt ||;
NyāSū, 2, 1: 3;34 1;sādhyatvāt avayavini sandehaḥ ||;Nyāyasūtra NyāSū, 1, 2: 2 8;sādhyāviśiṣṭaḥ sādhyatvāt sādhyasamaḥ ||;PARTLY;+  - sādhyasama;
NyāSū, 2, 1: 3;35 1;sarvāgrahaṇam avayavyasiddheḥ ||;
NyāSū, 2, 1: 3;36 1;dhāraṇākarṣaṇopapatteśca ||;
NyāSū, 2, 1: 3;37 1;senāvanavat grahaṇam iti cet nātīndriyatvāt aṇūnām ||;
NyāSū, 2, 1: 3;38 1;rodhopaghātasādṛśyebhyo vyabhicārāt anumānam |;
NyāSū, 2, 1: 3;39 1;na ekadeśatrāsasādṛśyebhyaḥ arthāntarabhāvāt ||;
NyāSū, 2, 1: 3;40 1;vartamānābhāvaḥ patataḥ patitapatitavyakālopapatteḥ ||;
NyāSū, 2, 1: 3;41 1;tayoḥ api abhāvo vartamānābhāve tadapekṣatvāt ||;
NyāSū, 2, 1: 3;42 1;nātītānāgatayoḥ itaretarāpekṣā siddhiḥ ||;
NyāSū, 2, 1: 3;43 1;vartamānābhāve sarvāgrahaṇaṁ pratyakṣānupapatteḥ ||;
NyāSū, 2, 1: 3;44 1;kṛtatākartavyatopapatteḥ tūbhayathā grahaṇam ||;
NyāSū, 2, 1: 3;45 1;atyantaprāyaikadeśasādharmyāt upamānāsiddhiḥ ||;
NyāSū, 2, 1: 3;46 1;prasiddhasādharmyāt upamānasiddheḥ |;
NyāSū, 2, 1: 3;47 1;pratyakṣeṇāpratyakṣasiddheḥ ||;
NyāSū, 2, 1: 3;48 1;nāpratyakṣe gavaye pramāṇārtham upamānasya paśyāmaḥ |;
NyāSū, 2, 1: 3;49 1;tathā iti upasaṁhārāt upamānasiddheḥ nāviśeṣaḥ ||;
NyāSū, 2, 1: 3;50 1;śabdaḥ anumānam arthasyānupalabdheḥ anumeyatvāt ||;
NyāSū, 2, 1: 3;51 1;upalabdheḥ advipravṛttitvāt ||;
NyāSū, 2, 1: 3;52 1;sambandhāt ca ||;
NyāSū, 2, 1: 3;53 1;āptopadeśasāmarthyāt śabdāt arthasampratyayaḥ ||;
NyāSū, 2, 1: 3;54 1;pūraṇapradāhapāṭanānupalabdheśca sambandhābhāvaḥ ||;
NyāSū, 2, 1: 3;55 1;śabdārthavyavasthānāt apratiṣedhaḥ ||;
NyāSū, 2, 1: 3;56 1;na sāmayikatvāt śabdārthasampratyayasya ||;
NyāSū, 2, 1: 3;57 1;jātiviśeṣe cāniyamāt ||;Vaiśeṣikasūtra VaiśSū, 6, 2: 12 16;jātiviśeṣācca rāgaviśeṣaḥ ||;PARTLY;+ aniyama - rāga;
NyāSū, 2, 1: 3;58 1;tadaprāmāṇyam anṛtavyāghātapunaruktadoṣebhyaḥ ||;
NyāSū, 2, 1: 3;59 1;na karmakartṛsādhanavaiguṇyāt ||;
NyāSū, 2, 1: 3;60 1;abhyupetya kālabhede doṣavacanāt ||;
NyāSū, 2, 1: 3;61 1;anuvādopapatteśca ||;Nyāyasūtra NyāSū, 2, 1: 3 36;dhāraṇākarṣaṇopapatteśca ||;PARTLY;+ anuvāda - ākarṣaṇa;Nyāyasūtra NyāSū, 2, 2: 4 12;prāk utpatteḥ abhāvopapatteśca ||;PARTLY;+ anuvāda - abhāva;Nyāyasūtra NyāSū, 2, 2: 4 39;vibhaktyantaropapatteśca samāse ||;PARTLY;+ anuvāda - samāsa;Nyāyasūtra NyāSū, 4, 2: 8 24;saṁyogopapatteśca ||;PARTLY;+ anuvāda - saṁyoga;Nyāyasūtra NyāSū, 5, 1: 9 7;sādhyātideśācca dṛṣṭāntopapatteḥ ||;PARTLY;+ anuvāda - dṛṣṭānta;
NyāSū, 2, 1: 3;62 1;vākyavibhāgasya cārthagrahaṇāt ||;
NyāSū, 2, 1: 3;63 1;vidhyarthavādānuvādavacanaviniyogāt ||;
NyāSū, 2, 1: 3;64 1;vidhir vidhāyakaḥ ||;
NyāSū, 2, 1: 3;65 1;stutir nindā parakṛtiḥ purākalpaḥ iti arthavādaḥ ||;
NyāSū, 2, 1: 3;66 1;vidhivihitasyānuvacanam anuvādaḥ ||;
NyāSū, 2, 1: 3;67 1;nānuvādapunaruktayoḥ viśeṣaḥ śabdābhyāsopapatteḥ ||;
NyāSū, 2, 1: 3;68 1;śīghrataragamanopadeśavat abhyāsāt nāviśeṣaḥ ||;
NyāSū, 2, 1: 3;69 1;mantrāyurvedaprāmāṇyavat ca tatprāmāṇyam |;
NyāSū, 3, 1: 5;1 1;darśanasparśanābhyām ekārthagrahaṇāt ||;
NyāSū, 3, 1: 5;2 1;na viṣayavyavasthānāt ||;Aitareyabrāhmaṇa AitBr, 6, 15: 202 8;na parā jayethe na parā jigya iti ||;PARTLY;+  - iti;Atharvaveda Śaunaka) AVŚ, 11, 3: 461 30;naivāham odanaṁ na mām odanaḥ ||;PARTLY;+  - odana;Āyurvedadīpikā ĀVDīp zu Ca, Śār., 1, 100.2: 250 2;viṣayapravaṇaṁ viṣayeṣu prasajat ||;PARTLY;+  - prasañj;Baudhāyanadharmasūtra BaudhDhSū, 1, 3: 3 29;nāsīno nāsīnāya na śayāno na śayānāya nāprayato ;PARTLY;+  - aprayata;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 7;nācariṣyantaṁ saṁvatsaram ||;PARTLY;+  - saṁvatsara;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 13;nāsya kāme retas skandet ||;PARTLY;+  - skand;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 14;na goyuktam ārohet ||;PARTLY;+  - āruh;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 15;na grāma upānahau ||;PARTLY;+  - upānah;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 18;nādityavratam ekeṣām ||;PARTLY;+  - eka;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 21;na cāpo cāpo cāpo cāpo .bhyupayanti ||;PARTLY;+  - abhyupe;Nyāyasūtra NyāSū, 3, 1: 5 13;na smṛteḥ smartavyaviṣayatvāt ||;PARTLY;+ vyavasthāna - tva;Nyāyasūtra NyāSū, 4, 1: 7 48;nāsanna sanna sadasat sadasator vaidharmyāt ||;PARTLY;+  - vaidharmya;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 166.2: 31 21;na hīnaṁ na cādhikam ||;PARTLY;+  - adhika;Śāṅkhāyanāraṇyaka ŚāĀr, 1, 8: 8 24;naivaṁ viduṣo .vatardo naivaṁ viduṣo .vatardaḥ ||;PARTLY;+  - avatarda;Viṁśatikāvṛtti ViṁVṛtti zu ViṁKār, 1, 2.2: 2 10;na khalu na yujyate yasmāt ||;PARTLY;+  - yasmāt;Viṁśatikāvṛtti ViṁVṛtti zu ViṁKār, 1, 5.2: 8 6;na te na sambhavantyeva ||;PARTLY;+  - eva;Viṣṇusmṛti ViSmṛ, 22: 22 28;nāsyāgnisaṁskāro nodakakriyā ||;PARTLY;+  - udakakriyā;Viṣṇusmṛti ViSmṛ, 71: 71 10;na nāstītyabhibhāṣeta ||;PARTLY;+  - abhibhāṣ;Viṣṇusmṛti ViSmṛ, 84: 84 1;na mlecchaviṣaye śrāddhaṁ kuryāt ||;PARTLY;+ vyavasthāna - kṛ;Viṣṇusmṛti ViSmṛ, 84: 84 2;na gacchen mlecchaviṣayam ||;PARTLY;+ vyavasthāna - mleccha;
NyāSū, 3, 1: 5;3 1;tadvyavasthānāt evātmasadbhāvāt apratiṣedhaḥ ||;
NyāSū, 3, 1: 5;4 1;śarīradāhe pātakābhāvāt ||;
NyāSū, 3, 1: 5;5 1;tadabhāvaḥ sātmakapradāhe api tannityatvāt ||;
NyāSū, 3, 1: 5;6 1;na kāryāśrayakartṛvadhāt ||;
NyāSū, 3, 1: 5;7 1;savyadṛṣṭasya itareṇa pratyabhijñānāt ||;
NyāSū, 3, 1: 5;8 1;na ekasmin nāsāsthivyavahite dvitvābhimānāt ||;
NyāSū, 3, 1: 5;9 1;ekavināśe dvitīyāvināśāt na ekatvam ||;
NyāSū, 3, 1: 5;10 1;avayavanāśe api avayavyupalabdheḥ ahetuḥ ||;
NyāSū, 3, 1: 5;11 1;dṛṣṭāntavirodhāt apratiṣedhaḥ ||;
NyāSū, 3, 1: 5;12 1;indriyāntaravikārāt ||;Āyurvedadīpikā ĀVDīp zu Ca, Śār., 1, 64.2: 233 9;vikārānāha vikārā ityādi ||;PARTLY;+  - ityādi;
NyāSū, 3, 1: 5;13 1;na smṛteḥ smartavyaviṣayatvāt ||;
NyāSū, 3, 1: 5;14 1;tadātmaguṇasadbhāvāt apratiṣedhaḥ ||;Nyāyasūtra NyāSū, 3, 1: 5 3;tadvyavasthānāt evātmasadbhāvāt apratiṣedhaḥ ||;PARTLY;+ guṇa - eva;
NyāSū, 3, 1: 5;15 1;nātmapratipattihetūnāṁ manasi sambhavāt ||;
NyāSū, 3, 1: 5;16 1;jñātur jñānasādhanopapatteḥ saṁjñābhedamātram ||;
NyāSū, 3, 1: 5;17 1;niyamaśca niranumānaḥ ||;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 9: 9 318;niyamaviśeṣaṇāc ca nāviśeṣaḥ ||;PARTLY;+ niranumāna - aviśeṣa;
NyāSū, 3, 1: 5;18 1;pūrvābhyastasmṛtyanubandhāt jātasya |;
NyāSū, 3, 1: 5;19 1;padmādiṣu prabodhasammīlanavikāravat tadvikāraḥ ||;
NyāSū, 3, 1: 5;20 1;na uṣṇaśītavarṣākālanimittatvāt pañcātmakavikārāṇām ||;
NyāSū, 3, 1: 5;21 1;pretyāhārābhyāsakṛtāt stanyābhilāṣāt ||;
NyāSū, 3, 1: 5;22 1;ayasaḥ ayaskāntābhigamanavat tadupasarpaṇam ||;
NyāSū, 3, 1: 5;23 1;nānyatra pravṛttyabhāvāt ||;
NyāSū, 3, 1: 5;24 1;vītarāgajanmādarśanāt ||;
NyāSū, 3, 1: 5;25 1;saguṇadravyotpattivat tadutpattiḥ ||;
NyāSū, 3, 1: 5;26 1;na saṅkalpanimittatvāt rāgādīnām ||;Nyāyasūtra NyāSū, 4, 1: 7 68;na saṅkalpanimittatvācca rāgādīnām ||;GOOD;;
NyāSū, 3, 1: 5;27 1;pārthivaṁ guṇāntaropalabdheḥ ||;Nyāyasūtra NyāSū, 3, 1: 5 28;pārthivāpyataijasaṁ tadguṇopalabdheḥ ||;PARTLY;+ antara - tad;Vaiśeṣikasūtra VaiśSū, 1, 1: 1 9;guṇāś ca guṇāntaram ||;PARTLY;+  - ca;
NyāSū, 3, 1: 5;28 1;pārthivāpyataijasaṁ tadguṇopalabdheḥ ||;
NyāSū, 3, 1: 5;29 1;niḥśvāsocchvāsopalabdheścāturbhautikam ||;
NyāSū, 3, 1: 5;30 1;gandhakledapākavyūhāvakāśadānebhyaḥ pāñcabhautikam |;
NyāSū, 3, 1: 5;31 1;śrutiprāmāṇyāt ca ||;Gopathabrāhmaṇa NEW GB, 1, 1, 28: 28 17;śrutiś cāpadhvastā tiṣṭhatīti ||;PARTLY;+ prāmāṇya - iti;Nyāyasūtra NyāSū, 2, 1: 3 16;prameyā ca tulāprāmāṇyavat ||;PARTLY;+ śruti - vat;Vaiśeṣikasūtravṛtti VaiSūVṛ zu VaiśSū, 10, 20.1: 338 3;āmnāyasya ca siddhaṁ prāmāṇyam ||;PARTLY;+ śruti - sidh;
NyāSū, 3, 1: 5;32 1;kṛṣṇasāre sati upalambhāt vyatiricya ca upalambhāt |;
NyāSū, 3, 1: 5;33 1;mahadaṇugrahaṇāt ||;Kauśikasūtra Kauśikasūtra, 1, 8: 8 21;grahaṇam ā grahaṇāt ||;PARTLY;+  - ā;
NyāSū, 3, 1: 5;34 1;raśmyarthasannikarṣaviśeṣāt tadgrahaṇam ||;
